gender,SeniorCitizen,Dependents,tenure,PhoneService,MultipleLines,InternetService,Contract,MonthlyCharges,TotalCharges
-1.0134434711284752,-0.45059334178488003,-0.6614252321892423,1.6028614313666885,0.33873373268402507,-0.8588790482163563,1.1300562052513259,-0.8550052761466402,0.8450295432301349,1.8632270499533592
0.986734858419379,-0.45059334178488003,-0.6614252321892423,-0.8649686441388441,0.33873373268402507,-0.8588790482163563,1.1300562052513259,0.33410703981484646,-1.550926271745898,-0.9292119045223153
0.986734858419379,-0.45059334178488003,-0.6614252321892423,-0.6181856365882908,0.33873373268402507,1.1643082947205563,-0.8849117374454828,0.33410703981484646,-0.33607543598340245,-0.5894474689967579
0.986734858419379,-0.45059334178488003,1.511886682475227,0.039902383546517796,0.33873373268402507,1.1643082947205563,-0.8849117374454828,-0.8550052761466402,1.0812505390728424,0.438693869755059
0.986734858419379,-0.45059334178488003,-0.6614252321892423,1.3149479225577096,0.33873373268402507,-0.8588790482163563,1.1300562052513259,-0.8550052761466402,1.1149963956218005,1.8114660617287628
0.986734858419379,-0.45059334178488003,-0.6614252321892423,-0.08348912022875883,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,-0.8550052761466402,0.17011241225097068,-0.061662349749375144
-1.0134434711284752,-0.45059334178488003,-0.6614252321892423,1.3972089250745607,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,-0.8550052761466402,0.6425544039363856,1.4840888712484082
0.986734858419379,-0.45059334178488003,-0.6614252321892423,0.16329388732179442,0.33873373268402507,1.1643082947205563,1.1300562052513259,0.33410703981484646,0.8450295432301349,0.45417792606156226
-1.0134434711284752,2.219295997670145,-0.6614252321892423,1.3972089250745607,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,-0.8550052761466402,-1.550926271745898,-0.4425701348893555
0.986734858419379,2.219295997670145,-0.6614252321892423,0.3689463936139221,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,-0.8550052761466402,0.44007926464263636,0.43250024723245767
-1.0134434711284752,-0.45059334178488003,-0.6614252321892423,0.8625124087150287,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,1.5232193557763332,-1.550926271745898,-0.557594553166237
0.986734858419379,2.219295997670145,-0.6614252321892423,-0.248011125262461,-2.952171288275007,-0.8588790482163563,-0.8849117374454828,0.33410703981484646,-1.1797218497073576,-0.6650981440942453
-1.0134434711284752,-0.45059334178488003,-0.6614252321892423,-0.08348912022875883,0.33873373268402507,-0.8588790482163563,1.1300562052513259,-0.8550052761466402,-0.06610858359173677,-0.1576634988496954
0.986734858419379,-0.45059334178488003,-0.6614252321892423,0.6157294011644754,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,-0.8550052761466402,-1.550926271745898,-0.6106827462171053
-1.0134434711284752,-0.45059334178488003,-0.6614252321892423,-1.3174041579815252,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,1.5232193557763332,-1.5171804151969397,-1.02609785684015
-1.0134434711284752,-0.45059334178488003,1.511886682475227,0.41007689487234766,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,-0.8550052761466402,1.1149963956218005,0.8479153578555024
0.986734858419379,2.219295997670145,-0.6614252321892423,-1.3174041579815252,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,0.33410703981484646,-0.7072798580219427,-1.0154802182299763
-1.0134434711284752,-0.45059334178488003,-0.6614252321892423,-0.9060991453972697,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,-0.8550052761466402,0.9462671128770095,-0.5779450271690698
-1.0134434711284752,-0.45059334178488003,1.511886682475227,-0.9060991453972697,-2.952171288275007,-0.8588790482163563,-0.8849117374454828,1.5232193557763332,-0.5048047187281934,-0.7872009881112425
-1.0134434711284752,-0.45059334178488003,1.511886682475227,-0.6593161378467164,0.33873373268402507,-0.8588790482163563,1.1300562052513259,-0.8550052761466402,0.878775399779093,-0.3434721745277346
-1.0134434711284752,-0.45059334178488003,-0.6614252321892423,1.2326869200408586,0.33873373268402507,1.1643082947205563,1.1300562052513259,0.33410703981484646,0.4738251211915946,1.1943158175124184
0.986734858419379,-0.45059334178488003,1.511886682475227,1.5206004288498374,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,-0.8550052761466402,-0.03236272704277856,0.9775390292213726
-1.0134434711284752,-0.45059334178488003,1.511886682475227,1.6028614313666885,0.33873373268402507,-0.8588790482163563,1.1300562052513259,-0.8550052761466402,-1.382196989001107,-0.23906539486102685
-1.0134434711284752,-0.45059334178488003,1.511886682475227,1.6028614313666885,0.33873373268402507,-0.8588790482163563,1.1300562052513259,-0.8550052761466402,-1.550926271745898,-0.3983299740136319
0.986734858419379,-0.45059334178488003,-0.6614252321892423,-0.3302721277793121,0.33873373268402507,-0.8588790482163563,1.1300562052513259,-0.8550052761466402,-1.382196989001107,-0.7588872851507794
-1.0134434711284752,-0.45059334178488003,1.511886682475227,1.6028614313666885,0.33873373268402507,1.1643082947205563,-0.8849117374454828,1.5232193557763332,0.6425544039363856,1.6721095549702334
0.986734858419379,-0.45059334178488003,1.511886682475227,-0.7415771403635675,0.33873373268402507,1.1643082947205563,-0.8849117374454828,1.5232193557763332,0.13636655570201248,-0.570866601428954
0.986734858419379,-0.45059334178488003,1.511886682475227,1.3149479225577096,0.33873373268402507,1.1643082947205563,1.1300562052513259,-0.8550052761466402,-1.550926271745898,-0.46026619923964496
-1.0134434711284752,-0.45059334178488003,-0.6614252321892423,1.4383394263329863,0.33873373268402507,1.1643082947205563,1.1300562052513259,1.5232193557763332,-0.33607543598340245,0.6492770355235034
0.986734858419379,-0.45059334178488003,-0.6614252321892423,1.561730930108263,-2.952171288275007,-0.8588790482163563,1.1300562052513259,1.5232193557763332,-0.5722964318261099,0.5037269062423727
0.986734858419379,-0.45059334178488003,1.511886682475227,1.6028614313666885,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,1.5232193557763332,0.8112836866811767,1.8313741341228382
0.986734858419379,-0.45059334178488003,1.511886682475227,-0.6181856365882908,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,0.33410703981484646,-1.550926271745898,-0.876123711471447
-1.0134434711284752,-0.45059334178488003,1.511886682475227,-0.4536636315545887,0.33873373268402507,1.1643082947205563,1.1300562052513259,-0.8550052761466402,-1.5171804151969397,-0.8309987473782089
-1.0134434711284752,-0.45059334178488003,-0.6614252321892423,0.5334683986476243,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,0.33410703981484646,-1.415942845550065,-0.5469769145560632
0.986734858419379,-0.45059334178488003,-0.6614252321892423,1.6028614313666885,0.33873373268402507,1.1643082947205563,-0.8849117374454828,0.33410703981484646,1.5536925307582572,2.5321382823943006
0.986734858419379,-0.45059334178488003,1.511886682475227,0.12216338606336888,0.33873373268402507,1.1643082947205563,1.1300562052513259,-0.8550052761466402,-1.5846721282948562,-0.7327855902341024
0.986734858419379,-0.45059334178488003,-0.6614252321892423,-0.782707641621993,0.33873373268402507,-0.8588790482163563,1.1300562052513259,-0.8550052761466402,0.6763002604853439,-0.5027367536803397
-1.0134434711284752,2.219295997670145,-0.6614252321892423,-0.16575012274560993,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,1.5232193557763332,1.1149963956218005,0.2347467281179731
0.986734858419379,-0.45059334178488003,-0.6614252321892423,-1.070621150430972,0.33873373268402507,-0.8588790482163563,1.1300562052513259,-0.8550052761466402,-1.382196989001107,-0.9579680090915357
-1.0134434711284752,-0.45059334178488003,-0.6614252321892423,-1.2762736567230997,-2.952171288275007,1.1643082947205563,-0.8849117374454828,1.5232193557763332,-1.044738423511525,-1.0044201780110456
-1.0134434711284752,-0.45059334178488003,-0.6614252321892423,-1.3174041579815252,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,0.33410703981484646,-1.550926271745898,-1.0265402584489072
0.986734858419379,-0.45059334178488003,1.511886682475227,1.3149479225577096,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,0.33410703981484646,0.2038582687999289,1.0350512383598134
-1.0134434711284752,-0.45059334178488003,1.511886682475227,-0.9472296466556952,0.33873373268402507,1.1643082947205563,1.1300562052513259,0.33410703981484646,-0.3698212925323606,-0.7920674058075721
-1.0134434711284752,2.219295997670145,-0.6614252321892423,-1.0294906491725464,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,-0.8550052761466402,1.1487422521707586,-0.6814670036182631
-1.0134434711284752,2.219295997670145,-0.6614252321892423,0.9447734112318797,0.33873373268402507,1.1643082947205563,1.1300562052513259,0.33410703981484646,0.2376041253488871,0.7731494859755296
0.986734858419379,-0.45059334178488003,1.511886682475227,0.5334683986476243,0.33873373268402507,-0.8588790482163563,1.1300562052513259,0.33410703981484646,-1.550926271745898,-0.6283788105673946
0.986734858419379,-0.45059334178488003,-0.6614252321892423,0.3689463936139221,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,1.5232193557763332,0.4738251211915946,0.4510811148002616
-1.0134434711284752,2.219295997670145,-0.6614252321892423,0.41007689487234766,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,0.33410703981484646,1.4187091045624245,1.019124780444553
-1.0134434711284752,-0.45059334178488003,-0.6614252321892423,0.8213819074566031,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,1.5232193557763332,-1.5846721282948562,-0.5898898706055151
-1.0134434711284752,-0.45059334178488003,1.511886682475227,-1.1940126542062486,0.33873373268402507,1.1643082947205563,-0.8849117374454828,1.5232193557763332,0.6088085473874274,-0.8867413500816206
-1.0134434711284752,-0.45059334178488003,-0.6614252321892423,-1.1940126542062486,0.33873373268402507,-0.8588790482163563,1.1300562052513259,-0.8550052761466402,1.182488108719717,-0.8566580406861286
0.986734858419379,-0.45059334178488003,-0.6614252321892423,-1.3174041579815252,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,1.5232193557763332,-0.3698212925323606,-1.011056202142404
-1.0134434711284752,-0.45059334178488003,-0.6614252321892423,-0.7415771403635675,0.33873373268402507,-0.8588790482163563,1.1300562052513259,-0.8550052761466402,1.182488108719717,-0.3651498533568392
-1.0134434711284752,2.219295997670145,-0.6614252321892423,0.08103288480494333,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,-0.8550052761466402,1.1487422521707586,0.5130173400262746
0.986734858419379,-0.45059334178488003,1.511886682475227,0.9447734112318797,0.33873373268402507,1.1643082947205563,1.1300562052513259,0.33410703981484646,-1.5171804151969397,-0.5151239987255423
0.986734858419379,-0.45059334178488003,1.511886682475227,0.9859039124903053,0.33873373268402507,1.1643082947205563,1.1300562052513259,-0.8550052761466402,-1.5171804151969397,-0.5058335649416402
-1.0134434711284752,-0.45059334178488003,-0.6614252321892423,-0.12461962148718438,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,0.33410703981484646,-0.3698212925323606,-0.30542563617461227
-1.0134434711284752,-0.45059334178488003,-0.6614252321892423,-0.08348912022875883,0.33873373268402507,1.1643082947205563,-0.8849117374454828,-0.8550052761466402,-0.03236272704277856,-0.14394904897822108
-1.0134434711284752,-0.45059334178488003,1.511886682475227,0.08103288480494333,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,-0.8550052761466402,-0.33607543598340245,-0.16828113745986906
-1.0134434711284752,-0.45059334178488003,-0.6614252321892423,-1.2762736567230997,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,1.5232193557763332,0.10262069915305427,-0.9743368686155534
-1.0134434711284752,2.219295997670145,-0.6614252321892423,-1.152882152947823,-2.952171288275007,1.1643082947205563,1.1300562052513259,1.5232193557763332,-1.2809594193542322,-0.973452065398039
0.986734858419379,-0.45059334178488003,1.511886682475227,0.8213819074566031,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,1.5232193557763332,0.44007926464263636,0.816947245242496
-1.0134434711284752,-0.45059334178488003,1.511886682475227,1.6028614313666885,0.33873373268402507,-0.8588790482163563,1.1300562052513259,-0.8550052761466402,1.4524549611113826,2.4365795349027373
0.986734858419379,-0.45059334178488003,-0.6614252321892423,-1.3174041579815252,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,1.5232193557763332,-1.5846721282948562,-1.0269826600576646
-1.0134434711284752,2.219295997670145,-0.6614252321892423,-1.152882152947823,0.33873373268402507,1.1643082947205563,1.1300562052513259,-0.8550052761466402,-0.2010920097875696,-0.9026678079968812
-1.0134434711284752,2.219295997670145,-0.6614252321892423,-0.5359246340714398,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,-0.8550052761466402,0.5075709777405528,-0.3186976844373294
-1.0134434711284752,-0.45059334178488003,-0.6614252321892423,-0.9883601479141207,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,-0.8550052761466402,0.30509583844680355,-0.7367672047129176
0.986734858419379,2.219295997670145,-0.6614252321892423,-0.6181856365882908,0.33873373268402507,1.1643082947205563,1.1300562052513259,0.33410703981484646,0.44007926464263636,-0.40629320297126215
0.986734858419379,-0.45059334178488003,-0.6614252321892423,0.6979904036813265,0.33873373268402507,1.1643082947205563,1.1300562052513259,-0.8550052761466402,1.6211842438561737,1.4863008792921943
-1.0134434711284752,-0.45059334178488003,-0.6614252321892423,1.273817421299284,-2.952171288275007,-0.8588790482163563,-0.8849117374454828,-0.8550052761466402,-0.6060422883750681,0.32366945147817755
0.986734858419379,-0.45059334178488003,-0.6614252321892423,1.6028614313666885,-2.952171288275007,-0.8588790482163563,-0.8849117374454828,-0.8550052761466402,-0.06610858359173677,1.0031983225292924
0.986734858419379,2.219295997670145,-0.6614252321892423,1.2326869200408586,0.33873373268402507,1.1643082947205563,1.1300562052513259,1.5232193557763332,1.4187091045624245,1.9747122553601828
-1.0134434711284752,-0.45059334178488003,1.511886682475227,1.6028614313666885,0.33873373268402507,1.1643082947205563,1.1300562052513259,-0.8550052761466402,0.035128986055137854,1.0987570700208553
-1.0134434711284752,-0.45059334178488003,1.511886682475227,-0.3302721277793121,-2.952171288275007,-0.8588790482163563,-0.8849117374454828,0.33410703981484646,-0.2348378663365278,-0.3828459177071286
0.986734858419379,-0.45059334178488003,-0.6614252321892423,-0.9883601479141207,0.33873373268402507,1.1643082947205563,-0.8849117374454828,1.5232193557763332,1.013758825974926,-0.6531533006578
0.986734858419379,-0.45059334178488003,-0.6614252321892423,0.08103288480494333,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,1.5232193557763332,-0.2010920097875696,-0.106344912233856
-1.0134434711284752,-0.45059334178488003,-0.6614252321892423,-0.37140262903773763,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,-0.8550052761466402,0.7775378301322184,-0.09041845431859549
0.986734858419379,-0.45059334178488003,-0.6614252321892423,-1.2351431554646741,-2.952171288275007,-0.8588790482163563,1.1300562052513259,0.33410703981484646,-1.382196989001107,-1.0022081699672594
-1.0134434711284752,2.219295997670145,-0.6614252321892423,1.561730930108263,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,-0.8550052761466402,0.5075709777405528,1.5088633613388134
0.986734858419379,2.219295997670145,-0.6614252321892423,-1.1117516516893975,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,-0.8550052761466402,-0.7072798580219427,-0.9159398562595982
-1.0134434711284752,-0.45059334178488003,-0.6614252321892423,-1.070621150430972,0.33873373268402507,-0.8588790482163563,1.1300562052513259,-0.8550052761466402,-0.09985444014069497,-0.8402891811621108
-1.0134434711284752,2.219295997670145,-0.6614252321892423,0.28668539109707103,-2.952171288275007,-0.8588790482163563,-0.8849117374454828,-0.8550052761466402,-0.33607543598340245,-0.04440868700784294
